"iso3","year","age_band","allcause_deaths","age_person_years","pfpr_pct","map_population_coverage","population_weight_year","log_hr_zero_vs_current","attributable_fraction","attributable_deaths","zero_below_observed_support","current_outside_observed_support"
"COD",2019,"24-35",19473.6486352305,2767998.58503447,39.2765431004525,0.967925701459564,2020,-0.973707917920452,0.622319967963801,12118.840394815,TRUE,FALSE
"COD",2020,"24-35",18591.7271539743,2801327.25737238,39.399765119121,0.967916469947541,2020,-0.973782016173134,0.622347952357438,11570.5233250641,TRUE,FALSE
"COD",2021,"24-35",17986.045970775,2831037.29096064,38.612343358068,0.967916469947541,2020,-0.973223990696699,0.622137154083692,11189.7874534764,TRUE,FALSE
"COD",2022,"24-35",17638.8269045129,2856843.42796005,36.6143499639045,0.967916469947541,2020,-0.970848573786941,0.621238505379829,10957.9184628131,TRUE,FALSE
"COD",2023,"24-35",17247.3589487766,2877744.20557648,36.4298493625753,0.967916469947541,2020,-0.970551082706236,0.621125810451429,10712.7798052055,TRUE,FALSE
"COD",2024,"24-35",17109.2762913152,2857406.0326041,36.0589155594133,0.967916469947541,2020,-0.969905063456724,0.620880971354967,10622.8240829323,TRUE,FALSE
"COG",2004,"24-35",768.600398028639,105871.772277762,34.351489063406,0.999999884856155,2020,-0.965963737478919,0.619383791179234,476.058628432847,TRUE,FALSE
"COG",2005,"24-35",759.691633458672,109962.27295443,32.8294542135053,0.999999884856155,2020,-0.960796448377751,0.617411947034784,469.042690559754,TRUE,FALSE
"COG",2006,"24-35",749.019326102102,114419.134168798,31.8441279165364,0.999999884856155,2020,-0.956435487380673,0.615739852137527,461.201049102259,TRUE,FALSE
"COG",2007,"24-35",743.510825304445,119139.18553776,30.5358777899933,0.999999884856155,2020,-0.949208736395437,0.6129528413484,455.737072943653,TRUE,FALSE
"COG",2008,"24-35",732.416218367852,123921.505249379,27.8094324236815,0.999999884856155,2020,-0.927902905555819,0.604618005042499,442.832032810342,TRUE,FALSE
"COG",2009,"24-35",722.556019168033,128655.800534682,25.4616232428471,0.999999884856155,2020,-0.901445381661277,0.5940175641061,429.210966436395,TRUE,FALSE
"COG",2010,"24-35",711.817113593807,133300.200500161,24.1291698772613,0.999999884856155,2020,-0.882534819512379,0.586267156707179,417.314995282152,TRUE,FALSE
"COG",2011,"24-35",690.984185653324,137931.223624102,22.9852386724926,0.999999884856155,2020,-0.863807555556155,0.578446067317552,399.697084769786,TRUE,FALSE
"COG",2012,"24-35",674.429314286441,142629.503475804,21.59845035941,0.999999884856155,2020,-0.8377765977166,0.567328542531758,382.622999914819,TRUE,FALSE
"COG",2013,"24-35",654.932997377633,147284.208807244,20.8223778749694,0.999999884856155,2020,-0.821519203237651,0.560236942693383,366.917660119859,TRUE,FALSE
"COG",2014,"24-35",638.58486959118,151669.072733803,19.5332128429617,0.999999884856155,2020,-0.791669957679034,0.546912473838937,349.250030784227,TRUE,FALSE
"COG",2015,"24-35",627.421999203426,155559.466880541,19.1216915715156,0.999999884856155,2020,-0.781363458335731,0.542218580292968,340.199865652658,TRUE,FALSE
"COG",2016,"24-35",616.71563030992,158940.451494677,20.6313383815471,0.999999884856155,2020,-0.817323529269779,0.558387964138616,344.36658526122,TRUE,FALSE
"COG",2017,"24-35",604.02972632776,161708.758655072,22.357860495716,0.884894958300081,2020,-0.852497966960924,0.573651404039373,346.502500589438,TRUE,FALSE
"COG",2018,"24-35",590.837958390136,163683.101825836,26.9593742530042,0.999999884856155,2020,-0.919271026376299,0.601190343133242,355.20607494071,TRUE,FALSE
"COG",2019,"24-35",582.31398971329,164546.572339454,27.0863347499098,0.999999884856155,2020,-0.920625916197763,0.601730320390583,350.395983598097,TRUE,FALSE
"COG",2020,"24-35",566.223729165004,164279.526608538,26.679579933241,0.999607704919486,2020,-0.91620143974257,0.599964281552702,339.714012866573,TRUE,FALSE
"COG",2021,"24-35",550.214662020548,162915.129318463,25.3580535910066,0.999607704919486,2020,-0.90008211494059,0.593463724332172,326.532442504882,TRUE,FALSE
"COG",2022,"24-35",530.116176459311,160705.94858483,23.4051012845651,0.999607704919486,2020,-0.870959653759282,0.581450306329606,308.236213192546,TRUE,FALSE
"COG",2023,"24-35",515.154857480435,158062.104424914,22.7034056904765,0.999607704919486,2020,-0.858820517581375,0.576338510983115,296.903583485993,TRUE,FALSE
"COG",2024,"24-35",557.759314244693,153124.510004818,23.0367800311056,0.999607704919486,2020,-0.864703291283786,0.578823499171345,322.844197966523,TRUE,FALSE
"COM",2004,"24-35",59.7956384291722,17995.2187475875,2.82205455388444,0.977875023773357,2020,-0.13651887112015,0.127610142869528,7.6305299629213,TRUE,FALSE
"COM",2005,"24-35",58.8119225903412,18233.2030988135,1.49344288730066,0.977875023773357,2020,-0.0724245584946214,0.0698640851329281,4.10884116668277,TRUE,FALSE
"COM",2006,"24-35",56.6133420652501,18468.0154275757,3.686863349904,0.977875023773357,2020,-0.177920999703241,0.162991455199639,9.22749100693005,TRUE,FALSE
"COM",2007,"24-35",57.13302081892,18696.1374836048,1.40217141076899,0.977875023773357,2020,-0.068006014035537,0.0657451450815799,3.75621874268882,TRUE,FALSE
"COM",2008,"24-35",54.5582338611517,18923.813728171,1.22754173088652,0.977875023773357,2020,-0.0595480322508006,0.0578097230153356,3.15399638771908,TRUE,FALSE
"COM",2009,"24-35",54.2368893574754,19145.1105304972,3.59820954540387,0.977875023773357,2020,-0.173691329685458,0.159443687599104,8.64772964306049,TRUE,FALSE
"COM",2010,"24-35",51.3810703468525,19367.5817041874,8.43402398163168,0.977875023773357,2020,-0.396834613487817,0.32755477019224,16.8301146896946,TRUE,FALSE
"COM",2011,"24-35",51.2836001737759,19586.2126267672,6.69128710803536,0.977875023773357,2020,-0.318537204760022,0.27278797829648,13.9895496111693,TRUE,FALSE
"COM",2012,"24-35",49.5067083456217,19787.6340151009,8.0017586732872,0.977875023773357,2020,-0.377689091373564,0.314556422138323,15.5726530490442,TRUE,FALSE
"COM",2013,"24-35",48.1079324902742,19953.4200286542,7.5486185886279,0.977875023773357,2020,-0.357416826716625,0.300519125355634,14.4573537946451,TRUE,FALSE
"COM",2014,"24-35",47.3480777112492,20078.908941553,0.288034648893829,0.977875023773357,2020,-0.013980909704402,0.0138836306638422,0.657363223585881,TRUE,FALSE
"COM",2015,"24-35",45.9484046259848,20169.5013651378,0.242446595277091,0.977875023773357,2020,-0.0117682237680401,0.0116992490577899,0.537561829527503,TRUE,FALSE
"COM",2016,"24-35",44.5352750120475,20238.7013649514,0.18534108487438,0.977875023773357,2020,-0.00899643817174079,0.00895609130520273,0.398861989310211,TRUE,FALSE
"COM",2017,"24-35",43.142165577432,20303.9727525499,0.436512668386389,0.977875023773357,2020,-0.0211869609517163,0.020964094027157,0.90443641570046,TRUE,FALSE
"COM",2018,"24-35",41.5046485258839,20383.9091138037,1.94809574196788,0.977875023773357,2020,-0.094409710230943,0.0900901135292492,3.73915849768847,TRUE,FALSE
"COM",2019,"24-35",40.9047142232712,20483.6380218471,1.83995409352393,0.977875023773357,2020,-0.0891845502314267,0.0853232458095635,3.49012298644212,TRUE,FALSE
"COM",2020,"24-35",41.8501851068385,20603.0272519261,0.46649054048921,0.977875023773357,2020,-0.0226417418868721,0.0223873412904951,0.936914377057187,TRUE,FALSE
"COM",2021,"24-35",42.9392346615242,20741.8655206252,1.07303701169651,0.977875023773357,2020,-0.0520608678234591,0.0507289149804372,2.1782607844695,TRUE,FALSE
"COM",2022,"24-35",40.0008584795956,20905.0977486527,2.15687657855444,0.977875023773357,2020,-0.104489315678138,0.0992155783738425,3.9687083095033,TRUE,FALSE
"COM",2023,"24-35",38.2212605936119,21096.589897688,2.08568713520451,0.977875023773357,2020,-0.101053669443331,0.0961154793949944,3.67365478503602,TRUE,FALSE
"COM",2024,"24-35",37.6859920800678,21066.3241950049,2.05693091322994,0.977875023773357,2020,-0.0996654983391768,0.0948598617175425,3.57488799740364,TRUE,FALSE
"DJI",2004,"24-35",72.0092912462096,19689.1998415406,0.111362123041197,0.900748542924068,2020,-0.00540554950543136,0.00539096581216165,0.388199627266307,TRUE,FALSE
"DJI",2005,"24-35",70.1750187206078,20428.1596022706,0.180218583070353,0.900748542924068,2020,-0.00874779858035168,0.00870964791617403,0.611199705567416,TRUE,FALSE
"DJI",2006,"24-35",70.6279114860414,21004.3820333374,0.462437138379133,0.900748542924068,2020,-0.0224450393052162,0.0221950234425789,1.56758815113308,TRUE,FALSE
"DJI",2007,"24-35",69.7056840954046,21720.0399459642,0.0930993596928117,0.900748542924068,2020,-0.00451907527988681,0.00450887962328944,0.31429453864522,TRUE,FALSE
"DJI",2008,"24-35",69.8232974762563,22541.4596568797,0.0496637155146737,0.900748542924068,2020,-0.00241069829513709,0.00240779489554411,0.168120179253388,TRUE,FALSE
"DJI",2009,"24-35",70.5027085187422,23510.6572696639,0.381638067702651,0.900748542924068,2020,-0.0185238582315551,0.0183533460407703,1.29396060625604,TRUE,FALSE
"DJI",2010,"24-35",72.2995117946099,24660.3963790562,0.117448266069124,0.900748542924068,2020,-0.00570096993555028,0.0056847502437434,0.411004667296937,TRUE,FALSE
"DJI",2011,"24-35",72.8141937304918,25900.5251414426,0.0107005957923992,0.900748542924068,2020,-0.000519411727322753,0.000519276856403703,0.03781072562194,TRUE,TRUE
"DJI",2012,"24-35",73.4630826397453,27165.1174437886,0.00907925155323704,0.900748542924068,2020,-0.000440710949516839,0.00044061385071102,0.0323688517270001,TRUE,TRUE
"DJI",2013,"24-35",74.0084213635781,28304.1928505137,0.101905187035473,0.900748542924068,2020,-0.00494651044130542,0.00493429660545322,0.365179502309255,TRUE,FALSE
"DJI",2014,"24-35",73.3943484342321,29271.5937010207,0.563210285791942,0.900244405140964,2020,-0.0273350397917145,0.0269648185986786,1.97906529169728,TRUE,FALSE
"DJI",2015,"24-35",72.9745764655798,30120.7546524101,0.446388006068223,0.900244405140964,2020,-0.0216662016333,0.0214331754516017,1.5640769008931,TRUE,FALSE
"DJI",2016,"24-35",71.2787252227526,30789.3923044697,0.62491666120735,0.900244405140964,2020,-0.0303289935977848,0.0298736843058337,2.12935813502678,TRUE,FALSE
"DJI",2017,"24-35",69.8569560861639,31406.5869814983,0.4774441532743,0.900244405140964,2020,-0.0231732916369809,0.0229068529695515,1.60020302196618,TRUE,FALSE
"DJI",2018,"24-35",67.4396311420881,31988.265743284,0.850794141782984,0.900244405140964,2020,-0.041285703479166,0.0404450574040268,2.72759975284815,TRUE,FALSE
"DJI",2019,"24-35",66.0807924223403,32497.9002562634,2.21262971127608,0.900244405140964,2020,-0.107179041608891,0.101635186091153,6.71613363489538,TRUE,FALSE
"DJI",2020,"24-35",65.5457159044358,32974.6573839707,2.76259403350423,0.900244405140964,2020,-0.133661569182486,0.125113897074693,8.20067995335464,TRUE,FALSE
"DJI",2021,"24-35",65.1820960899376,33370.4358786527,2.54929706942312,0.900244405140964,2020,-0.123401944508796,0.116091690941694,7.56709975420485,TRUE,FALSE
"DJI",2022,"24-35",61.6569209591967,33673.7801178504,1.65574228729384,0.900244405140964,2020,-0.0802777359346048,0.0771400005945449,4.75621491945024,TRUE,FALSE
"DJI",2023,"24-35",58.5723646063462,33755.4732411513,1.60253940397819,0.900244405140964,2020,-0.0777039838191304,0.0747617284902042,4.3789712197289,TRUE,FALSE
"DJI",2024,"24-35",58.7403767730561,34425.0156876875,4.3967566637446,0.900244405140964,2020,-0.21165115608982,0.190753050797183,11.2049060744365,TRUE,FALSE
"ERI",2004,"24-35",1349.14816071108,141853.342293233,0.173807413047971,0.951453885431987,2020,-0.00843660794294891,0.00840111963659168,11.3343551056214,TRUE,FALSE
"ERI",2005,"24-35",1351.99944275619,146806.259164901,0.264051516629705,0.951453885431987,2020,-0.0128168598113699,0.0127350736504573,17.2178124788772,TRUE,FALSE
"ERI",2006,"24-35",1339.85927115221,149418.706364658,0.183144290889362,0.951453885431987,2020,-0.00888980870948785,0.00885041119194285,11.8583054890339,TRUE,FALSE
"ERI",2007,"24-35",1335.36276172871,152322.158869962,0.254566566054274,0.951453885431987,2020,-0.0123564913762709,0.0122804634052111,16.398873528091,TRUE,FALSE
"ERI",2008,"24-35",1345.21517771768,154694.429355511,0.182228153553885,0.951453885431987,2020,-0.00884534058994056,0.00880633565356759,11.8464163812555,TRUE,FALSE
"ERI",2009,"24-35",1349.32099515598,157336.994107821,0.194205478288077,0.951453885431987,2020,-0.00942670299490331,0.00938241091558073,12.6598840335737,TRUE,FALSE
"ERI",2010,"24-35",1341.7216596494,160188.047973609,0.585217459318667,0.951453885431987,2020,-0.0284028454618614,0.0280032765483163,37.572602686028,TRUE,FALSE
"ERI",2011,"24-35",1316.80953556403,163483.280260639,0.508926843371488,0.951453885431987,2020,-0.0247010235368328,0.0243984496693555,32.1281111775863,TRUE,FALSE
"ERI",2012,"24-35",1296.29796543211,166862.418467341,0.30264745415169,0.951453885431987,2020,-0.0146901500525081,0.0145827762204771,18.9036231449562,TRUE,FALSE
"ERI",2013,"24-35",1285.43843868019,169934.891001976,0.295743390507021,0.926205914770523,2020,-0.0143550585548658,0.0142525159565454,18.3207318584463,TRUE,FALSE
"ERI",2014,"24-35",1242.63997831869,172901.954133168,0.711326751278881,0.929925862118704,2020,-0.0345210573214868,0.0339320033320764,42.1652638848812,TRUE,FALSE
"ERI",2015,"24-35",1227.08458338539,175078.765533389,0.437883754324056,0.941587510523092,2020,-0.0212534987514785,0.0210292347550442,25.8046497683069,TRUE,FALSE
"ERI",2016,"24-35",1199.81503286463,176855.34664549,0.620294551710129,0.941587510523092,2020,-0.0301047415767748,0.0296561071237547,35.5818431433248,TRUE,FALSE
"ERI",2017,"24-35",1183.87755168975,178772.160131872,0.656953570035257,0.941587510523092,2020,-0.0318832903573351,0.0313803772673506,37.1505242103718,TRUE,FALSE
"ERI",2018,"24-35",1159.39951517099,180778.870912537,0.605072683259672,0.941587510523092,2020,-0.0293662069966519,0.0289392099101481,33.5521059392574,TRUE,FALSE
"ERI",2019,"24-35",1136.92712683316,183180.72656707,1.28606025404594,0.941587510523092,2020,-0.0623828607103906,0.0604768885623135,68.7578151529604,TRUE,FALSE
"ERI",2020,"24-35",1127.4312778288,186165.807652215,1.09309984270175,0.941587510523092,2020,-0.053033285086757,0.051651553903348,58.233577419095,TRUE,FALSE
"ERI",2021,"24-35",1108.5750505399,188894.947191504,0.617805857620432,0.941587510523092,2020,-0.0299839963190744,0.0295389356265424,32.7461270550892,TRUE,FALSE
"ERI",2022,"24-35",1113.52595784036,191368.950312215,0.90381587192407,0.941587510523092,2020,-0.0438569197725935,0.0429091115412758,47.7804095290779,TRUE,FALSE
"ERI",2023,"24-35",1091.41537075799,193840.464457463,1.20261603206456,0.941587510523092,2020,-0.0583403893967709,0.0566712063378017,61.8518256764746,TRUE,FALSE
"ERI",2024,"24-35",1046.02804114962,195824.261243762,1.01244593723427,0.941587510523092,2020,-0.0491237815342661,0.0479367254483325,50.1431590198465,TRUE,FALSE
"ETH",2004,"24-35",23228.3115863368,2571696.74716745,13.9077135369295,0.827728262514435,2020,-0.618652489972974,0.461330188266982,10715.9213572488,TRUE,FALSE
"ETH",2005,"24-35",21457.2476753596,2622688.02474711,10.282958677834,0.827728262514435,2020,-0.476357843618716,0.378958793152913,8131.41268343743,TRUE,FALSE
"ETH",2006,"24-35",19915.678317703,2670040.01748859,7.72340544322465,0.827728262514435,2020,-0.365260107531013,0.305983891417695,6093.87675187377,TRUE,FALSE
"ETH",2007,"24-35",18386.0714198481,2712234.13095137,6.32980494837926,0.827728262514435,2020,-0.301953802158914,0.260627778499063,4791.92094948012,TRUE,FALSE
"ETH",2008,"24-35",17049.5925649912,2748317.60323642,5.11901489426394,0.827728262514435,2020,-0.245682384915937,0.217829385337246,3713.90226868253,TRUE,FALSE
"ETH",2009,"24-35",15812.1699348416,2778630.88739172,8.02030369568054,0.827728262514435,2020,-0.378514413920801,0.31512190079475,4982.76104555687,TRUE,FALSE
"ETH",2010,"24-35",14730.0286289256,2802999.1402431,9.3600062051656,0.827728262514435,2020,-0.437165681682982,0.354135585357686,5216.42731084005,TRUE,FALSE
"ETH",2011,"24-35",13822.4280359312,2820864.69331116,7.14490837185003,0.827728262514435,2020,-0.339190997217193,0.287653620081053,3976.07146284544,TRUE,FALSE
"ETH",2012,"24-35",13065.4168228325,2835784.80882491,7.90906112363426,0.827728262514435,2020,-0.373558520556132,0.311719293451965,4072.74250066876,TRUE,FALSE
"ETH",2013,"24-35",12441.1484213391,2850907.83503886,10.4852019356581,0.827588907897799,2020,-0.484801775329101,0.384180744764413,4779.64966623465,TRUE,FALSE
"ETH",2014,"24-35",11870.0898948939,2868936.21722769,4.71873349024022,0.827581028645639,2020,-0.226860489647671,0.202968031255095,2409.2487767876,TRUE,FALSE
"ETH",2015,"24-35",11405.5087643043,2895975.2539119,4.44168903034584,0.827586281480413,2020,-0.21377718229265,0.192471703418139,2195.23770021617,TRUE,FALSE
"ETH",2016,"24-35",10874.2155567023,2928528.20614387,3.57915226427202,0.827725636097048,2020,-0.172781640078645,0.158678694357327,1725.50632669765,TRUE,FALSE
"ETH",2017,"24-35",10319.0639479468,2962232.40611068,3.04084890918836,0.827445922645365,2020,-0.147021771657643,0.136724817720001,1410.87213732405,TRUE,FALSE
"ETH",2018,"24-35",9861.33671609891,2998440.26735601,2.54754173855862,0.827585277262,2020,-0.123317450690517,0.116017002998363,1144.08273135951,TRUE,FALSE
"ETH",2019,"24-35",9400.75207623757,3037750.76061966,1.98129167963717,0.827585277262,2020,-0.096013097897951,0.091547882822343,860.618949517295,TRUE,FALSE
"ETH",2020,"24-35",9022.73923566455,3076073.81592234,3.60444912989929,0.827585277262,2020,-0.173989137408204,0.159693974489806,1440.87708932839,TRUE,FALSE
"ETH",2021,"24-35",8713.46049206325,3114016.20095659,2.77698042594261,0.827585277262,2020,-0.134353002998131,0.125718613826195,1095.44417469151,TRUE,FALSE
"ETH",2022,"24-35",8412.93134813236,3151809.88917837,3.52323844684445,0.827585277262,2020,-0.170111682483411,0.15642940072419,1316.0298091221,TRUE,FALSE
"ETH",2023,"24-35",8124.27486043557,3189077.75869313,6.3005872777261,0.827585277262,2020,-0.300608776792465,0.259632635009303,2109.32688955473,TRUE,FALSE
"ETH",2024,"24-35",8105.37800303366,3222402.86912691,3.96841512486915,0.827585277262,2020,-0.191329238928345,0.174139362086041,1411.46535491451,TRUE,FALSE
"GAB",2004,"24-35",145.996294047798,37734.9453248798,18.5383655511451,0.999284909726468,2020,-0.766085433972665,0.535170884261633,78.1329657844814,TRUE,FALSE
"GAB",2005,"24-35",142.296607283268,38110.5708576793,13.5729851145187,0.999284909726468,2020,-0.60638668797761,0.454682283420963,64.6997463226123,TRUE,FALSE
"GAB",2006,"24-35",140.135191183441,38560.3788475009,9.97850008233395,0.999284909726468,2020,-0.463546581142143,0.370951287637075,51.9833296127652,TRUE,FALSE
"GAB",2007,"24-35",137.67219552453,39096.1191625057,8.6057625075197,0.999284909726468,2020,-0.404386528524155,0.3326138923599,45.7916848231473,TRUE,FALSE
"GAB",2008,"24-35",135.502033455529,39721.5923375864,8.8338006508933,0.999284909726468,2020,-0.414364560747943,0.339239979815596,45.9677070944257,TRUE,FALSE
"GAB",2009,"24-35",132.871436510438,40428.5800713527,11.1876951293884,0.999284909726468,2020,-0.513704888259086,0.401725074031891,53.3777876688793,TRUE,FALSE
"GAB",2010,"24-35",129.757610303356,41204.6759390671,15.0583143634262,0.999284909726468,2020,-0.659286356319244,0.482779686175326,62.6443383811143,TRUE,FALSE
