"age_band","pfpr_pct","reference_pfpr_pct","log_hazard_ratio","standard_error","lower_95","upper_95","central_95_support","pfpr_p025","pfpr_p975","fit_signature"
"24-35",55.4407565974307,20,0.102947064302264,0.0446665117506569,0.0154007012709765,0.190493427333552,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",55.677612452138,20,0.102683136665231,0.0448627369932436,0.0147521721584738,0.190614101171989,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",55.9144683068454,20,0.102429456533769,0.0450576020122766,0.0141165565897068,0.190742356477831,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",56.1513241615528,20,0.102186313890159,0.0452508222630132,0.0134947022546529,0.190877925525665,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",56.3881800162601,20,0.101953998716684,0.0454421243133689,0.012887435062481,0.191020562370887,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",56.6250358709675,20,0.101732800995626,0.0456312472749169,0.0122955563367892,0.191170045654463,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",56.8618917256748,20,0.101523010709268,0.0458179442452367,0.0117198399886045,0.191326181429932,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",57.0987475803822,20,0.101324917839893,0.0460019837652498,0.0111610296600029,0.191488806019782,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",57.3356034350896,20,0.101138812369781,0.0461831512953826,0.0106198358308311,0.191657788908731,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",57.5724592897969,20,0.100964984269765,0.0463612507203416,0.0100969328578954,0.191833035681635,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",57.8093151445043,20,0.100803650741252,0.0465361430078516,0.00959281044586308,0.192014491036641,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",58.0461709992117,20,0.100654783558986,0.0467078373917971,0.00910742227106393,0.192202144846909,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",58.283026853919,20,0.100518302810491,0.0468763951904724,0.0086405682371653,0.192396037383817,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",58.5198827086264,20,0.100394128583291,0.0470419028220596,0.00819199905205441,0.192596258114528,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",58.7567385633337,20,0.10028218096491,0.0472044708462652,0.00776141810623032,0.19280294382359,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",58.9935944180411,20,0.100182380042872,0.0473642330510856,0.00734848326274437,0.193016276823,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",59.2304502727485,20,0.100094645904701,0.0475213455804754,0.00695280856696968,0.193236483242433,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",59.4673061274558,20,0.100018898637922,0.0476759860986102,0.00657396588464576,0.193463831391198,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",59.7041619821632,20,0.0999550583300576,0.0478283529863897,0.00621148647673374,0.193698630183382,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",59.9410178368706,20,0.0999030450686325,0.0479786645658124,0.00586486251964025,0.193941227617625,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",60.1778736915779,20,0.0998627789411709,0.048127158347866,0.0055335485793535,0.194192009302988,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",60.4147295462853,20,0.0998341800351967,0.0482740902996181,0.00521696304794518,0.194451397022448,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",60.6515854009927,20,0.0998171684382341,0.0484197341262464,0.00491448955079121,0.194719847325677,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",60.8884412557,20,0.0998116642378069,0.0485643805638347,0.00462547833269095,0.194997850142923,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",61.1252971104074,20,0.0998175875214395,0.0487083366788586,0.00434924763087668,0.195285927412002,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",61.3621529651147,20,0.0998348583766556,0.0488519251704089,0.00408508504265409,0.195584631710657,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",61.5990088198221,20,0.0998633968909797,0.0489954836713451,0.00383224889514333,0.195894544886816,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",61.8358646745295,20,0.0999031231519354,0.0491393640447347,0.00358996962425545,0.196216276679615,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",62.0727205292368,20,0.0999539572470468,0.0492839316721269,0.00335745116967813,0.196550463324415,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",62.3095763839442,20,0.100015819263838,0.0494295647304186,0.00313387239221778,0.196897766135459,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",62.5464322386516,20,0.100088629289834,0.0495766534543129,0.0029183885193805,0.197258870060287,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",62.7832880933589,20,0.100172307412557,0.0497255993816341,0.00271013262455441,0.19763448220056,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",63.0201439480663,20,0.100266773719533,0.04987681457906,0.00250821714457514,0.19802533029449,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",63.2569998027736,20,0.100371948298285,0.0500307208461518,0.00231173543982709,0.198432161156742,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",63.493855657481,20,0.100487751236336,0.050187748895916,0.00211976340034116,0.198855739072332,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",63.7307115121884,20,0.100614102621213,0.050348337510513,0.00193136110060722,0.199296844141818,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",63.9675673668957,20,0.100750922540437,0.0505129326711351,0.00174557450501213,0.199756270575862,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",64.2044232216031,20,0.100898131081534,0.0506819866615121,0.00156143722497032,0.200234824938098,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",64.4412790763105,20,0.101055648332027,0.0508559571449625,0.00137797232790077,0.200733324336154,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",64.6781349310178,20,0.101223394379441,0.0510353062153906,0.00119419419727547,0.201252594561607,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",64.9149907857252,20,0.101401289311299,0.0512204994231257,0.00100911044197301,0.201793468180626,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",65.1518466404326,20,0.101589253215127,0.051412004777013,0.000821723852180961,0.202356782578072,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",65.3887024951399,20,0.101787206178446,0.0516102917246833,0.000631034398066624,0.202943377958825,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",65.6255583498473,20,0.101995068288782,0.0518158301134469,0.000436041266426435,0.203554095311138,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",65.8624142045546,20,0.10221275963366,0.0520290891347695,0.000235744929511283,0.204189774337808,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",66.099270059262,20,0.102440200300601,0.0522505362557856,2.91492392617415e-05,0.204851251361941,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",66.3361259139694,20,0.102677310377133,0.0524806361417774,-0.000184736460751123,0.205539357215016,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",66.3446960305032,20,0.102686069938286,0.052489129889727,-0.000192624645579065,0.205564764522151,TRUE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",66.5729817686767,20,0.102924009950776,0.0527198495739931,-0.000406895214250025,0.206254915115803,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",66.8098376233841,20,0.103180219109057,0.0529686323675774,-0.000638300331394503,0.206998738549509,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",67.0466934780915,20,0.103445857939499,0.053227434294742,-0.000879913278195033,0.207771629157193,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",67.2835493327988,20,0.103720846529626,0.0534966980185983,-0.00113268158682621,0.208574374646079,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",67.5204051875062,20,0.104005104966963,0.0537768580433052,-0.0013975367979155,0.209407746731841,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",67.7572610422135,20,0.104298553339032,0.054068339686342,-0.00167539244619798,0.210272499124263,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",67.9941168969209,20,0.104601111733359,0.0543715580787976,-0.00196714210108398,0.211169365567803,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",68.2309727516283,20,0.104912700237468,0.0546869171995642,-0.00227365747367843,0.212099057948613,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",68.4678286063356,20,0.105233238938881,0.0550148089492381,-0.00259578660162553,0.213062264479388,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",68.704684461043,20,0.105562647925124,0.0553556122693556,-0.00293435212281257,0.214059647973061,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",68.9415403157504,20,0.105900847283721,0.0557096923123375,-0.00329014964846028,0.215091844215903,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",69.1783961704577,20,0.106247757102196,0.0560773996671725,-0.00366394624546265,0.216159460449854,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",69.4152520251651,20,0.106603297468072,0.0564590696454551,-0.00405647903702042,0.217263073973164,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",69.6521078798724,20,0.106967388468873,0.0568550216319028,-0.00446845392965613,0.218403230867403,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",69.8889637345798,20,0.107339950192125,0.0572655585029287,-0.00490054447361554,0.219580444857865,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",70.1258195892872,20,0.10772090272535,0.0576909661162389,-0.005353390862478,0.220795196313178,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",70.3626754439945,20,0.108110166156074,0.0581315128737756,-0.00582759907652654,0.222047931388674,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",70.5995312987019,20,0.108507660571819,0.0585874493596531,-0.00632374017310128,0.223339061316739,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",70.8363871534093,20,0.10891330606011,0.059059008054033,-0.00684234972579457,0.224668961846015,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",71.0732430081166,20,0.109327022708472,0.0595464031231847,-0.00738392741297038,0.226037972829914,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",71.310098862824,20,0.109748730604427,0.0600498302852829,-0.0079489367547274,0.227446397963581,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",71.5469547175313,20,0.110178349835501,0.0605694667508151,-0.00853780499609713,0.228894504667098,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",71.7838105722387,20,0.110615800489217,0.0611054712358284,-0.00915092313300711,0.23038252411144,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",72.0206664269461,20,0.111061002653099,0.0616579840456367,-0.00978864607634918,0.231910651382547,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",72.2575222816534,20,0.111513876414671,0.0622271272260569,-0.0104512929484001,0.233479045777743,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",72.4943781363608,20,0.111974341861459,0.0628130047787391,-0.0111391475048701,0.235087831227787,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",72.7312339910682,20,0.112442319080984,0.063415702936726,-0.011852458674999,0.236737096836967,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",72.9680898457755,20,0.112917728160772,0.0640352904960027,-0.0125914412113931,0.238426897532937,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",73.2049457004829,20,0.113400489188347,0.0646718191985049,-0.0133562764407226,0.240157254817417,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",73.4418015551903,20,0.113890522251232,0.0653253241618237,-0.0141471131059422,0.241928157608407,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",73.6786574098976,20,0.114387747436952,0.0659958243506903,-0.0149640682904007,0.243739563164305,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",73.915513264605,20,0.114892084833031,0.0666833230852359,-0.0158072284140312,0.245591398080094,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",74.1523691193123,20,0.115403454526993,0.0673878085809994,-0.0166766502917658,0.247483559345752,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",74.3892249740197,20,0.115921776606362,0.0681092545156952,-0.017572362244401,0.249415915457124,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",74.6260808287271,20,0.116446971158661,0.068847620617848,-0.0184943652523209,0.251388307569643,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",74.8629366834344,20,0.116978958271416,0.0696028532725446,-0.0194426341427716,0.253400550685603,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",75.0997925381418,20,0.11751765803215,0.0703748861397433,-0.0204171188017473,0.255452434866046,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",75.3366483928492,20,0.118062990528386,0.0711636407808063,-0.0214177454019941,0.257543726458767,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",75.5735042475565,20,0.11861487584765,0.0719690272891753,-0.0224444176391333,0.259674169334434,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",75.8103601022639,20,0.119173234077465,0.0727909449213925,-0.0234970179684638,0.261843486123395,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",76.0472159569712,20,0.119737985305356,0.0736292827249658,-0.0245754088355768,0.264051379446289,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",76.2840718116786,20,0.120309049618846,0.0744839201598844,-0.0256794338945274,0.26629753313222,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",76.520927666386,20,0.120886347105459,0.0753547277109113,-0.0268089192079269,0.268581613418846,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",76.7577835210933,20,0.12146979785272,0.0762415674880879,-0.0279636744239321,0.270903270129373,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",76.9946393758007,20,0.122059321948153,0.0771442938132057,-0.0291434939257305,0.273262137822036,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",77.2314952305081,20,0.122654839479281,0.0780627537903012,-0.0303481579497095,0.275657836908271,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
"24-35",77.4683510852154,20,0.123256270533628,0.078996787858526,-0.0315774336690827,0.278089974736339,FALSE,1.74574104390516,66.3446960305032,"83a8890c9bd54b31ca0a35c09670b06c2135cbfd5512632ef57454e326b2680b"
