"iso3","year","age_band","allcause_deaths","age_person_years","pfpr_pct","map_population_coverage","population_weight_year","log_hr_zero_vs_current","attributable_fraction","attributable_deaths","zero_below_observed_support","current_outside_observed_support"
"COD",2013,"1-5",43711.3694773348,1190755.3043405,32.9863828617905,0.967925701459564,2020,-0.151210926183614,0.140333646608457,6134.17587700399,TRUE,FALSE
"COD",2014,"1-5",43420.5931787613,1207701.96248424,30.6917625535727,0.967925701459564,2020,-0.14226595987566,0.132609465272856,5757.98164326575,TRUE,FALSE
"COD",2015,"1-5",42905.6492648664,1223277.28358235,31.2906693790223,0.967925701459564,2020,-0.144640440398125,0.134666623894848,5777.95893251601,TRUE,FALSE
"COD",2016,"1-5",42069.3315195371,1237110.96214263,32.6517234688034,0.967925701459564,2020,-0.149932596476112,0.139234006869049,5857.48159376755,TRUE,FALSE
"COD",2017,"1-5",40937.1393698123,1249487.28150572,35.2344512950678,0.967112842532477,2020,-0.159549626557944,0.14747234166663,6037.09580399941,TRUE,FALSE
"COD",2018,"1-5",40556.1552551872,1260606.14708039,37.9137141904016,0.967925701459564,2020,-0.168880455724631,0.155390134374459,6302.02641481497,TRUE,FALSE
"COD",2019,"1-5",40232.5142625073,1269769.41789964,39.2765431004525,0.967925701459564,2020,-0.173353092188634,0.15915933184888,6403.38008862121,TRUE,FALSE
"COD",2020,"1-5",39594.162343788,1276998.3798806,39.399765119121,0.967916469947541,2020,-0.173748181819684,0.159491473661019,6314.93130058437,TRUE,FALSE
"COD",2021,"1-5",38880.821281852,1282061.10991416,38.612343358068,0.967916469947541,2020,-0.171196911495859,0.157344371446387,6117.67838591232,TRUE,FALSE
"COD",2022,"1-5",38894.4945196728,1284175.49039914,36.6143499639045,0.967916469947541,2020,-0.164441723046972,0.151632804241028,5897.6812735553,TRUE,FALSE
"COD",2023,"1-5",38571.1590114917,1289532.67704439,36.4298493625753,0.967916469947541,2020,-0.163798054886843,0.151086561508352,5827.58378843817,TRUE,FALSE
"COD",2024,"1-5",37739.5575580428,1259993.15769549,36.0589155594133,0.967916469947541,2020,-0.162494125695553,0.149978916506637,5660.13795199513,TRUE,FALSE
"COG",2004,"1-5",1844.72614871536,54194.4912930986,34.351489063406,0.999999884856155,2020,-0.156327306503737,0.144720793893487,266.970232758162,TRUE,FALSE
"COG",2005,"1-5",1842.46203709811,55958.786107137,32.8294542135053,0.999999884856155,2020,-0.150612643786391,0.139819169475778,257.611511817708,TRUE,FALSE
"COG",2006,"1-5",1840.12782479986,57667.6401509091,31.8441279165364,0.999999884856155,2020,-0.146810181099454,0.13654213751629,251.254986501374,TRUE,FALSE
"COG",2007,"1-5",1850.30354082685,59298.1699587312,30.5358777899933,0.999999884856155,2020,-0.141643489523095,0.132069372302401,244.368427205912,TRUE,FALSE
"COG",2008,"1-5",1832.09808886204,60929.1435094059,27.8094324236815,0.999999884856155,2020,-0.130476843481766,0.122323183347367,224.108070434233,TRUE,FALSE
"COG",2009,"1-5",1824.30247700374,62630.5777999544,25.4616232428471,0.999999884856155,2020,-0.120475168023254,0.113500899402888,207.05997192284,TRUE,FALSE
"COG",2010,"1-5",1846.8685096424,64240.2275743926,24.1291698772613,0.999999884856155,2020,-0.114659269188407,0.108330088434968,200.071428977318,TRUE,FALSE
"COG",2011,"1-5",1799.93256333088,65534.8902982901,22.9852386724926,0.999999884856155,2020,-0.109593898668828,0.103801991388901,186.836584439474,TRUE,FALSE
"COG",2012,"1-5",1777.56683654135,66485.0789241852,21.59845035941,0.999999884856155,2020,-0.103371801834469,0.0982083766363901,174.57195337941,TRUE,FALSE
"COG",2013,"1-5",1729.40109722059,67114.2304811832,20.8223778749694,0.999999884856155,2020,-0.0998542805275512,0.0950307199256323,164.346231309051,TRUE,FALSE
"COG",2014,"1-5",1683.09085805013,67494.3564847344,19.5332128429617,0.999999884856155,2020,-0.0939604494101882,0.0896812348271271,150.941666476185,TRUE,FALSE
"COG",2015,"1-5",1655.94024038965,67594.2926243618,19.1216915715156,0.999999884856155,2020,-0.0920667683639673,0.0879557481904671,145.649462802174,TRUE,FALSE
"COG",2016,"1-5",1615.96543574912,67438.9884419143,20.6313383815471,0.999999884856155,2020,-0.0989847562309853,0.0942434849385882,152.294214205301,TRUE,FALSE
"COG",2017,"1-5",1568.10468094345,67015.0849443303,22.357860495716,0.884894958300081,2020,-0.106789572159984,0.10128523229843,158.825846877613,TRUE,FALSE
"COG",2018,"1-5",1522.9178977002,66339.3805810229,26.9593742530042,0.999999884856155,2020,-0.126894045936215,0.11917300514727,181.490702461495,TRUE,FALSE
"COG",2019,"1-5",1596.30086405087,65444.5903360344,27.0863347499098,0.999999884856155,2020,-0.127432018629696,0.119646738578932,190.992192174418,TRUE,FALSE
"COG",2020,"1-5",1463.85966543963,64433.1061216566,26.679579933241,0.999607704919486,2020,-0.125704995255373,0.118125034287576,172.918473172257,TRUE,FALSE
"COG",2021,"1-5",1437.77415068471,63522.7598541927,25.3580535910066,0.999607704919486,2020,-0.120026540784026,0.113103102534225,162.616717185952,TRUE,FALSE
"COG",2022,"1-5",1414.72841207047,62832.1796912332,23.4051012845651,0.999607704919486,2020,-0.111460447538148,0.105473228560418,149.215973157225,TRUE,FALSE
"COG",2023,"1-5",1428.92228593441,62498.5766152212,22.7034056904765,0.999607704919486,2020,-0.10833634713505,0.102674267271625,146.71354869641,TRUE,FALSE
"COG",2024,"1-5",1403.23265162331,60681.276651529,23.0367800311056,0.999607704919486,2020,-0.109823480151797,0.10400771824031,145.94702625564,TRUE,FALSE
"COM",2004,"1-5",243.354813226995,8438.74004550416,2.82205455388444,0.977875023773357,2020,-0.0138720893452828,0.0137763152874547,3.35253263373473,TRUE,FALSE
"COM",2005,"1-5",243.24983486093,8470.37170726395,1.49344288730066,0.977875023773357,2020,-0.00734355811800523,0.00731666007780288,1.77977635565911,TRUE,FALSE
"COM",2006,"1-5",231.417508806214,8506.16690841463,3.686863349904,0.977875023773357,2020,-0.0181173244744159,0.0179541924091376,4.15491447995008,TRUE,FALSE
"COM",2007,"1-5",248.46575137374,8537.13862317146,1.40217141076899,0.977875023773357,2020,-0.00689486086942578,0.00687114585143992,1.70724441677658,TRUE,FALSE
"COM",2008,"1-5",229.833270941195,8567.25090598925,1.22754173088652,0.977875023773357,2020,-0.00603631516292284,0.00601813321493452,1.38316724174825,TRUE,FALSE
"COM",2009,"1-5",224.735933435864,8599.95064995816,3.59820954540387,0.977875023773357,2020,-0.0176823298636922,0.0175269148503716,3.93892756914918,TRUE,FALSE
"COM",2010,"1-5",214.634650134063,8629.20421517252,8.43402398163168,0.977875023773357,2020,-0.0413084336149097,0.040466867970246,8.68559204881508,TRUE,FALSE
"COM",2011,"1-5",215.497567006127,8651.85260122143,6.69128710803536,0.977875023773357,2020,-0.0328224660750378,0.0322896542444468,6.95834192914735,TRUE,FALSE
"COM",2012,"1-5",210.13295583112,8672.13081025463,8.0017586732872,0.977875023773357,2020,-0.039207282693493,0.0384486244711757,8.07932310776889,TRUE,FALSE
"COM",2013,"1-5",208.225570257562,8696.05370304012,7.5486185886279,0.977875023773357,2020,-0.0370019509585069,0.0363257447412667,7.56394891378088,TRUE,FALSE
"COM",2014,"1-5",212.772559210405,8720.9194064115,0.288034648893829,0.977875023773357,2020,-0.00141649400836848,0.00141549125425156,0.301177696707051,TRUE,FALSE
"COM",2015,"1-5",209.912335581845,8752.29582632078,0.242446595277091,0.977875023773357,2020,-0.00119230302171542,0.00119159251087709,0.250129967020044,TRUE,FALSE
"COM",2016,"1-5",207.587191027632,8793.82021934537,0.18534108487438,0.977875023773357,2020,-0.000911470873094002,0.000911055609694166,0.189123474886379,TRUE,FALSE
"COM",2017,"1-5",204.232349145581,8844.20530386152,0.436512668386389,0.977875023773357,2020,-0.00214666541400305,0.00214436297561951,0.437948287931581,TRUE,FALSE
"COM",2018,"1-5",199.371651702259,8904.4897872255,1.94809574196788,0.977875023773357,2020,-0.00957832860505402,0.00953260252521671,1.90053071047358,TRUE,FALSE
"COM",2019,"1-5",199.709955792836,8977.93400388203,1.83995409352393,0.977875023773357,2020,-0.00904683170589221,0.00900603225190012,1.79859430289583,TRUE,FALSE
"COM",2020,"1-5",205.145927777899,9062.7907171796,0.46649054048921,0.977875023773357,2020,-0.0022940860821699,0.00229145667777137,0.470083006124271,TRUE,FALSE
"COM",2021,"1-5",210.722474810279,9157.3577893919,1.07303701169651,0.977875023773357,2020,-0.00527665890829511,0.00526276179785958,1.10898219038196,TRUE,FALSE
"COM",2022,"1-5",204.05233116781,9255.55150955203,2.15687657855444,0.977875023773357,2020,-0.0106043389480483,0.0105483111665359,2.15240748341509,TRUE,FALSE
"COM",2023,"1-5",205.433844461569,9379.60471879937,2.08568713520451,0.977875023773357,2020,-0.0102545101111554,0.0102021118813536,2.09585906541353,TRUE,FALSE
"COM",2024,"1-5",192.45426939921,9324.95026628169,2.05693091322994,0.977875023773357,2020,-0.0101131953813997,0.0100622289767567,1.93651892624927,TRUE,FALSE
"DJI",2004,"1-5",513.002448826203,10335.7734407425,0.111362123041197,0.900748542924068,2020,-0.000547657516587378,0.000547507579582266,0.28087272907661,TRUE,FALSE
"DJI",2005,"1-5",513.562124857249,10662.0735427386,0.180218583070353,0.900748542924068,2020,-0.000886279502767018,0.000885886873090283,0.45495794492739,TRUE,FALSE
"DJI",2006,"1-5",516.290802823353,10842.5495308414,0.462437138379133,0.900748542924068,2020,-0.00227415291032136,0.00227156898371082,1.17279017426869,TRUE,FALSE
"DJI",2007,"1-5",521.116933080796,11275.4536551289,0.0930993596928117,0.900748542924068,2020,-0.000457844831322491,0.000457740036371592,0.238536083902256,TRUE,FALSE
"DJI",2008,"1-5",527.80929724699,11741.5131580502,0.0496637155146737,0.900748542924068,2020,-0.000244236704488106,0.000244206881132232,0.128894662313282,TRUE,FALSE
"DJI",2009,"1-5",534.558660945404,12209.8309641086,0.381638067702651,0.900748542924068,2020,-0.00187680973585811,0.00187504962976608,1.00232401929393,TRUE,FALSE
"DJI",2010,"1-5",554.749370069535,12699.7402210113,0.117448266069124,0.900748542924068,2020,-0.000577587961915423,0.000577421190098558,0.320324041471976,TRUE,FALSE
"DJI",2011,"1-5",545.742578499733,13117.0748000448,0.0107005957923992,0.900748542924068,2020,-5.26234965649693e-05,5.26221119730614e-05,0.0287181270742802,TRUE,TRUE
"DJI",2012,"1-5",544.860606648532,13545.7219622514,0.00907925155323704,0.900748542924068,2020,-4.46500337171763e-05,4.46490369192565e-05,0.0243275013420988,TRUE,TRUE
"DJI",2013,"1-5",544.802578142443,13868.899012138,0.101905187035473,0.900748542924068,2020,-0.000501150167701034,0.000501024612930548,0.272959500837382,TRUE,FALSE
"DJI",2014,"1-5",535.890607687837,14093.1149410446,0.563210285791942,0.900244405140964,2020,-0.00276971498599158,0.00276588286421791,1.48221064889911,TRUE,FALSE
"DJI",2015,"1-5",538.360046131075,14320.1127360002,0.446388006068223,0.900244405140964,2020,-0.00219522893645529,0.00219282118359208,1.18052731355583,TRUE,FALSE
"DJI",2016,"1-5",527.650146912862,14445.7773053853,0.62491666120735,0.900244405140964,2020,-0.00307315775088255,0.0030684404351907,1.61906304642174,TRUE,FALSE
"DJI",2017,"1-5",523.583002382126,14613.0236680209,0.4774441532743,0.900244405140964,2020,-0.00234795194217105,0.00234519765907284,1.22790563151689,TRUE,FALSE
"DJI",2018,"1-5",507.074049590022,14779.1539461493,0.850794141782984,0.900244405140964,2020,-0.00418387984284778,0.0041751396111865,2.11710495024805,TRUE,FALSE
"DJI",2019,"1-5",498.408012924962,14854.4345692488,2.21262971127608,0.900244405140964,2020,-0.0108783000984295,0.0108193453613403,5.39244842269453,TRUE,FALSE
"DJI",2020,"1-5",493.300118062348,14915.8444853309,2.76259403350423,0.900244405140964,2020,-0.0135800621196746,0.0134882690643563,6.65376472190365,TRUE,FALSE
"DJI",2021,"1-5",494.741175243454,14901.9527677543,2.54929706942312,0.900244405140964,2020,-0.0125323682710021,0.0124541651746612,6.16158831518795,TRUE,FALSE
"DJI",2022,"1-5",477.874521363922,14844.7457970884,1.65574228729384,0.900244405140964,2020,-0.00814138148816826,0.00810833019711001,3.87476441200458,TRUE,FALSE
"DJI",2023,"1-5",465.008497512758,14724.1876443908,1.60253940397819,0.900244405140964,2020,-0.0078798570939595,0.00784889240586719,3.6498016647916,TRUE,FALSE
"DJI",2024,"1-5",426.011611887479,14667.8949799994,4.3967566637446,0.900244405140964,2020,-0.0215986709789167,0.0213670899622091,9.10262843614547,TRUE,FALSE
"ERI",2004,"1-5",1891.30590199829,66919.4977951002,0.173807413047971,0.951453885431987,2020,-0.000854750727011363,0.00085438553166644,1.61590439862268,TRUE,FALSE
"ERI",2005,"1-5",1916.19055750376,69429.3688145581,0.264051516629705,0.951453885431987,2020,-0.00129855089198837,0.00129770813960392,2.4866560835048,TRUE,FALSE
"ERI",2006,"1-5",1890.71356438082,69549.643851432,0.183144290889362,0.951453885431987,2020,-0.000900667510150917,0.000900262030912124,1.70213763334258,TRUE,FALSE
"ERI",2007,"1-5",1912.67217065524,70933.2073889755,0.254566566054274,0.951453885431987,2020,-0.00125190618162157,0.00125112287398777,2.39298790314661,TRUE,FALSE
"ERI",2008,"1-5",1946.83876558308,72225.9323143227,0.182228153553885,0.951453885431987,2020,-0.000896162142285128,0.000895760708917913,1.74390167280758,TRUE,FALSE
"ERI",2009,"1-5",1993.83453833716,74086.2779773487,0.194205478288077,0.951453885431987,2020,-0.000955064049668734,0.000954608121157777,1.90333064254152,TRUE,FALSE
"ERI",2010,"1-5",2019.0761328163,75830.5297653586,0.585217459318667,0.951453885431987,2020,-0.00287793628067058,0.00287379899195556,5.80241895516902,TRUE,FALSE
"ERI",2011,"1-5",2014.66124142807,77218.5897370204,0.508926843371488,0.951453885431987,2020,-0.0025027717635869,0.00249964244154062,5.03593274440052,TRUE,FALSE
"ERI",2012,"1-5",2020.95273001773,78559.9672161698,0.30264745415169,0.951453885431987,2020,-0.00148835604436152,0.0014872489918017,3.00565991019776,TRUE,FALSE
"ERI",2013,"1-5",2021.01363832457,79510.156008169,0.295743390507021,0.926205914770523,2020,-0.00145440363909188,0.00145334650668036,2.93723311121239,TRUE,FALSE
"ERI",2014,"1-5",1983.63935793019,80617.140976539,0.711326751278881,0.929925862118704,2020,-0.00349807500960378,0.00349196387303212,6.92679697501684,TRUE,FALSE
"ERI",2015,"1-5",1985.96818285917,81178.5372026694,0.437883754324056,0.941587510523092,2020,-0.00215340794840732,0.00215109102890055,4.27199834183028,TRUE,FALSE
"ERI",2016,"1-5",1958.8207496911,81598.8451553236,0.620294551710129,0.941587510523092,2020,-0.00305042853391586,0.00304578070395442,5.96613844191468,TRUE,FALSE
"ERI",2017,"1-5",1953.30407355961,82312.7589916352,0.656953570035257,0.941587510523092,2020,-0.00323069859038494,0.00322548549918055,6.3003539647568,TRUE,FALSE
"ERI",2018,"1-5",1933.29105911855,82924.1336948503,0.605072683259672,0.941587510523092,2020,-0.00297557486349811,0.00297115222832883,5.74410203830827,TRUE,FALSE
"ERI",2019,"1-5",1913.74613298672,83723.8291635226,1.28606025404594,0.941587510523092,2020,-0.00632402182801906,0.00630406728845164,12.0643843953624,TRUE,FALSE
"ERI",2020,"1-5",1910.40692343523,84754.8757198661,1.09309984270175,0.941587510523092,2020,-0.0053753047545971,0.00536088365483376,10.2414692499251,TRUE,FALSE
"ERI",2021,"1-5",1889.29658472847,85277.4212343745,0.617805857620432,0.941587510523092,2020,-0.00303819037515532,0.00303357974528319,5.73133185226501,TRUE,FALSE
"ERI",2022,"1-5",1930.86824458996,85672.8321700412,0.90381587192407,0.941587510523092,2020,-0.00444459732627579,0.0044347347207598,8.56288844549562,TRUE,FALSE
"ERI",2023,"1-5",1919.42494579812,86457.419318964,1.20261603206456,0.941587510523092,2020,-0.00591376566275784,0.00589631376968333,11.3175317377831,TRUE,FALSE
"ERI",2024,"1-5",1825.4127427125,85729.421445037,1.01244593723427,0.941587510523092,2020,-0.00497873761848636,0.00496636424745563,9.0656645822573,TRUE,FALSE
"ETH",2004,"1-5",60910.0623179923,1242828.19679666,13.9077135369295,0.827728262514435,2020,-0.067638223687174,0.0654014719670765,3983.60773320306,TRUE,FALSE
"ETH",2005,"1-5",57394.3417244068,1252424.72751536,10.282958677834,0.827728262514435,2020,-0.0502639392042539,0.049021609106389,2813.56298493238,TRUE,FALSE
"ETH",2006,"1-5",54571.5117130657,1259886.99678954,7.72340544322465,0.827728262514435,2020,-0.0378529188094816,0.0371454517296911,2027.08345415395,TRUE,FALSE
"ETH",2007,"1-5",51611.5573750488,1264683.78733707,6.32980494837926,0.827728262514435,2020,-0.0310576890297992,0.0305803534160108,1578.29966487971,TRUE,FALSE
"ETH",2008,"1-5",49159.7374536432,1266678.81586689,5.11901489426394,0.827728262514435,2020,-0.0251368119347959,0.0248235128804895,1220.31737588199,TRUE,FALSE
"ETH",2009,"1-5",47207.9715969363,1266575.04026412,8.02030369568054,0.827728262514435,2020,-0.0392974790560633,0.0385353489964957,1819.1756609046,TRUE,FALSE
"ETH",2010,"1-5",45173.9291487681,1267251.80214338,9.3600062051656,0.827728262514435,2020,-0.0458002908440786,0.0447672881385528,2022.31430255347,TRUE,FALSE
"ETH",2011,"1-5",43711.1728247397,1271581.57360177,7.14490837185003,0.827728262514435,2020,-0.0350349703185095,0.0344283506809708,1504.90358668666,TRUE,FALSE
"ETH",2012,"1-5",42495.5945916064,1281595.90638728,7.90906112363426,0.827728262514435,2020,-0.038756365362301,0.0380149465220147,1615.46775582113,TRUE,FALSE
"ETH",2013,"1-5",41581.3808058237,1293654.88227709,10.4852019356581,0.827588907897799,2020,-0.0512401087239346,0.0499494722759015,2076.96802775419,TRUE,FALSE
"ETH",2014,"1-5",40657.2161540998,1305434.35494889,4.71873349024022,0.827581028645639,2020,-0.0231764618249167,0.0229099505335485,931.454810922214,TRUE,FALSE
"ETH",2015,"1-5",39991.1041213342,1321047.90688207,4.44168903034584,0.827586281480413,2020,-0.021818901646671,0.0215825912106101,863.111652311703,TRUE,FALSE
"ETH",2016,"1-5",39076.7971266083,1338117.89338267,3.57915226427202,0.827725636097048,2020,-0.0175888158783627,0.017435035580769,681.305348284907,TRUE,FALSE
"ETH",2017,"1-5",38175.8533631911,1355322.4472108,3.04084890918836,0.827445922645365,2020,-0.0149465020428236,0.0148353575108427,566.352432924446,TRUE,FALSE
"ETH",2018,"1-5",37437.6324945287,1374238.60777792,2.54754173855862,0.827585277262,2020,-0.0125237454244132,0.012445649681714,465.935658939658,TRUE,FALSE
"ETH",2019,"1-5",36715.9146581606,1392406.96673974,1.98129167963717,0.827585277262,2020,-0.00974147313178441,0.00969417867952862,355.930637078533,TRUE,FALSE
"ETH",2020,"1-5",35847.7681205694,1402905.53202511,3.60444912989929,0.827585277262,2020,-0.0177129469957316,0.0175569948980601,629.37908199968,TRUE,FALSE
"ETH",2021,"1-5",35419.7512031986,1413478.70042113,2.77698042594261,0.827585277262,2020,-0.0136507192344372,0.0135579706744574,480.219948109542,TRUE,FALSE
"ETH",2022,"1-5",35500.0656815573,1447990.69055983,3.52323844684445,0.827585277262,2020,-0.0173144344361022,0.0171654009990459,609.3728629164,TRUE,FALSE
"ETH",2023,"1-5",35826.1250082028,1495236.13965737,6.3005872777261,0.827585277262,2020,-0.0309149845017652,0.0304420029714954,1090.61900395688,TRUE,FALSE
"ETH",2024,"1-5",35350.1622442809,1497063.37714304,3.96841512486915,0.827585277262,2020,-0.0194984750874633,0.0193096093454027,682.597823233669,TRUE,FALSE
"GAB",2004,"1-5",376.651861392597,17801.4467180188,18.5383655511451,0.999284909726468,2020,-0.0893730813563227,0.0854956745923404,32.2021049762207,TRUE,FALSE
"GAB",2005,"1-5",373.197414164376,18058.3022250132,13.5729851145187,0.999284909726468,2020,-0.0660455267295082,0.0639117537148875,23.8517012211065,TRUE,FALSE
